CASK	9.079492583	-0.464334894
MRPL48	9.079027	1.334701292
NASP	9.078781667	1.044944283
FAM49B	9.078426	-0.24136581
POLDIP2	9.07814875	0.44136709
TCEAL8	9.0779355	0.024965893
TMEM60	9.077271584	0.871622877
GNPNAT1	9.076781	1.239139883
IFRD1	9.076698668	-0.013010189
C1orf2	9.076003667	NaN
ZNRD1	9.075615333	0.935040907
C9orf64	9.07490275	-0.554462523
CCAR1	9.074485583	1.17307995
PRSS1	9.0741185	NaN
PSMC4	9.073811	0.826534863
CKB	9.073011917	0.661460557
ZNF395	9.071965167	0.265232459
PMEPA1	9.071773918	-0.724968789
PNPT1	9.071558749	0.991240245
RSPRY1	9.0715085	1.348029289
DTX3L	9.07126825	-0.144415885
MICALL1	9.070663751	1.307580813
NCSTN	9.070334583	0.04606533
EPPK1	9.068089584	1.275838202
HLA-DRA	9.06773275	NaN
NEDD9	9.067515168	0.881409077
GGH	9.067384001	-0.900991758
KRT14	9.066930832	1.282383822
ANKMY2	9.066428583	-0.253398382
RBM9	9.066396417	1.393729292
TCF4	9.065600584	0.604265334
LOC100132430	9.06526525	NaN
HBB	9.064918917	-0.036039201
GAR1	9.064639334	-0.487828891
C2orf12	9.063328	NaN
FAM100B	9.06291775	1.422645225
C9orf80	9.062329667	0.886400246
STX18	9.061925917	0.164142033
DHRS3	9.061167584	1.087507816
ARL2BP	9.060743417	1.348029289
DNAJC7	9.060728	1.380955273
CTR9	9.0606775	1.416638467
ELL2	9.059796167	1.421182314
ABHD14B	9.059731167	0.172959997
RYK	9.059669417	1.296462025
SEC16A	9.058721583	1.392085917
PLD3	9.058608333	0.826534863
SHOC2	9.0581285	0.783296172
DDX27	9.057877833	1.137414883
FAM108B1	9.057318584	-0.735339229
EBNA1BP2	9.056853749	1.223024193
ATPAF1	9.056733917	1.020698025
C14orf147	9.056575417	-0.5732029
TCERG1	9.05639975	0.15128561
FLJ27365	9.056233167	NaN
HIST1H1C	9.056075667	-0.511377594
FCHO2	9.055857418	1.328015274
SLC35A4	9.055690167	1.243611111
PITPNA	9.055623417	1.12291912
POLR2C	9.055435083	0.501196268
WDR33	9.054170584	1.09459527
OSBPL2	9.05353275	1.249098225
SLC5A3	9.052728501	0.915695908
NFIC	9.0523975	1.269247821
UBXN2A	9.052056917	0.908146129
STX3	9.051472333	-0.287466605
RAP2B	9.051349	-0.199697078
FRG1	9.050679084	-0.96471101
AGPAT2	9.050620168	1.392085917
BIRC6	9.050368	0.792357676
ACACA	9.050211167	0.566748428
FZD6	9.049230919	0.934798224
ERBB3	9.049199668	1.149969025
OFD1	9.049187417	0.036257467
LOC144438	9.048979083	1.08129148
C10orf26	9.048736083	1.393752647
PPP1R12A	9.048365084	0.637767002
RCAN3	9.048215833	1.23435864
PLEK2	9.048012333	0.333872329
TERF2IP	9.047471583	-0.216584489
ZDHHC16	9.04717775	1.218719852
MTRR	9.047078583	-0.898869515
TCTN3	9.046361167	0.297432573
CASP7	9.045538249	-0.594440853
LGMN	9.044998917	0.237998062
GTPBP8	9.04478975	0.587672768
UBAC1	9.044708417	0.11161783
LOC91316	9.044482249	1.111283113
PKN2	9.04441425	-0.677101073
NFIB	9.044410917	-0.674228601
EEF2K	9.044065417	0.19659471
FBXW2	9.044064334	1.127837947
LATS2	9.043476168	0.899954289
SLC25A16	9.043379334	1.094694706
THBS1	9.042680918	1.424706877
SNRK	9.0426245	0.331733833
INO80	9.0426215	1.355418756
MKL2	9.04250425	1.093376315
C10orf119	9.041959416	0.987403298
THEM2	9.041764666	NaN
RAB21	9.041738167	-0.190557538
SAE1	9.04034025	1.325673118
NGLY1	9.04007625	-0.882527676
TMEM170A	9.039784333	-0.216584489
TCEB3	9.039690917	1.349434326
EIF4EBP1	9.039570751	1.348063945
FGFBP1	9.039192499	0.339370834
WDR45	9.03892025	0.355379291
TOX4	9.038050334	-0.096993381
MAP3K4	9.037191	-0.671157665
SRXN1	9.037000999	0.653052477
TCEAL3	9.036720334	0.024965893
KCTD10	9.036433834	0.909652736
ERLIN2	9.036096333	1.153836069
RELA	9.0359595	1.340597532
TSPYL4	9.035765999	0.106268502
GATAD2A	9.03562	1.027573396
RUSC1	9.03560875	1.297675504
BTBD7	9.035222584	0.237998062
GNPTAB	9.03518175	-0.367330825
SENP6	9.035169917	0.76063221
THUMPD1	9.034194083	-0.360031802
TRAPPC5	9.033637583	0.432004566
RP11-529I10.4	9.033541083	NaN
WIPI1	9.033411	0.903928643
TMEM48	9.033286084	1.061068011
SMG1	9.033263583	-0.172107708
C3orf63	9.032394083	-0.635820503
LUC7L2	9.031388667	0.655344907
CTSD	9.031303249	0.584795928
COG5	9.028557833	0.492287287
CDC2L5	9.028301917	NaN
FOS	9.02785025	1.190094977
GAPVD1	9.027543749	0.964179055
ZSWIM6	9.02696025	0.325603307
WIPF2	9.026557333	1.362656779
ANKFY1	9.025884583	1.054015786
ALDH1A1	9.025803584	0.405606803
MRPL52	9.025762916	1.205910735
ANO6	9.025565417	0.656391875
SLC30A7	9.025171583	0.062920833
PTRF	9.025097833	1.380955273
TFF3	9.0246785	0.774871363
C6orf115	9.024041417	0.233116462
SRPK2	9.023872	1.246303284
TUFT1	9.023808417	1.303572911
ZDHHC2	9.022463333	0.890900412
STEAP3	9.0220615	-0.733436503
PIGC	9.02187675	0.671195603
RAF1	9.021869167	1.205743344
LCOR	9.021638418	0.010816839
GRPEL1	9.021276667	0.987536775
GTF2E2	9.020333417	1.044193711
CRTC3	9.020326083	1.452237672
SF1	9.02029225	1.344030133
R3HCC1	9.01895825	1.171258859
ARV1	9.018403333	-0.256584719
GALNAC4S-6ST	9.018029583	NaN
NEDD4L	9.017370333	1.369365983
RNF38	9.016818083	0.900884394
FCGBP	9.016401167	NaN
UTP14C	9.01439325	NaN
FAM36A	9.0143915	-0.047272878
SIRT2	9.0141075	0.842687819
NCRNA00153	9.01286025	NaN
FKSG49	9.012535834	NaN
CBR1	9.01198675	1.140376474
LCLAT1	9.011369667	0.91982427
SUPT16H	9.010102667	NaN
NUTF2	9.01010075	1.249142247
VEZT	9.009491417	1.22212223
RPS19BP1	9.008947667	0.842256075
CPSF4	9.008730833	0.958091635
SCAP	9.00853725	1.34388819
CYBASC3	9.007591417	0.391662969
ANTXR1	9.0063585	1.327495462
FBXL11	9.006319917	NaN
KIAA1109	9.006246667	0.774903895
C14orf179	9.003489166	0.074617784
NAPA	9.001372167	1.325673118
RAB28	9.000317667	-0.105866057
ABHD12	9.000038167	0.971010497
AGFG1	9.00001225	-0.678922764
DNAJC2	8.99976475	0.845097879
MRPS30	8.999076833	-0.941696945
DDX41	8.999057333	1.284307096
FMR1	8.9988235	-0.884532686
ANKHD1	8.997914334	1.243611111
EHD2	8.997603834	1.325673118
LRRC1	8.997249667	0.41915977
KLHL7	8.996637583	0.835013793
C14orf94	8.996408083	NaN
TBC1D23	8.995772417	1.102812751
TBC1D22A	8.995431333	0.666943365
MLXIP	8.994683083	1.351303349
GCH1	8.994351583	1.364493264
C6orf66	8.99397975	NaN
CRYZ	8.993640417	-0.950278948
CEBPZ	8.993192167	1.269478422
NAT1	8.992497499	0.317162252
CREB3	8.992436334	1.162317069
RNASE4	8.991237584	-0.203763761
RAB32	8.991183583	-0.795494459
SOS2	8.9909445	1.188313902
C1orf131	8.990875167	-0.256584719
SLC35D2	8.989974834	0.593320422
PREP	8.989643667	-0.108421956
ITGB3BP	8.989309584	0.089055999
GDI1	8.988915583	0.194150291
MLLT1	8.988718417	0.026765611
GTF2H3	8.988662834	1.324293368
SCGB3A1	8.988600166	0.141462742
FBXO25	8.98822425	-0.757736955
RUNX1	8.987645168	1.259164876
BNIP3	8.987338416	-0.561680468
PLOD3	8.987160833	1.103014504
ENTPD6	8.986834083	0.971010497
PRPF6	8.986756334	1.048959162
FNIP2	8.986204999	0.018787771
CLN5	8.98594725	-0.311447481
RHBDD2	8.985520918	1.274098298
RBM15	8.985200167	0.606672412
UBE2L6	8.984716917	0.251847708
IFI27	8.984663584	-0.162673572
NOSIP	8.984573833	1.310346207
SLC40A1	8.984512334	0.859017172
ZNHIT3	8.98433775	0.275638573
STK38L	8.98357925	1.24512852
TMEM43	8.983546916	0.325099478
MCM7	8.983508168	1.166689643
OR7E104P	8.9834475	NaN
XPO6	8.983336917	0.61149593
ITPK1	8.982800084	0.237998062
PKP4	8.98166325	0.582248364
NCOR1	8.981617667	1.080975692
CSNK1G3	8.981332417	-0.35833434
CREB3L2	8.979703334	0.485984815
RAI1	8.979325833	1.391466284
C17orf49	8.978741917	-0.041923448
GFM2	8.978390666	-0.113479007
RAB5C	8.978134583	1.380955273
FAM136A	8.97773475	0.633771288
TRIM37	8.977437333	0.096510628
TFE3	8.9768985	0.355379291
ISOC1	8.976793167	-0.728967731
PIK3C2B	8.976543833	1.070188577
CNOT8	8.976451917	-0.260420157
ARAF	8.976384167	-0.077115724
PJA1	8.976173083	-0.66374849
CREBBP	8.975825	1.243380445
STRADB	8.975174583	1.335689026
TBCE	8.975100583	1.231281992
SDCBP2	8.974623334	0.615727471
FGFR3	8.974533417	1.217671745
ACTR1A	8.974344749	1.393752647
MAP2K3	8.974055	-0.368178575
KRT7	8.973486583	1.392464621
CXorf40A	8.972775917	NaN
DSE	8.972644501	0.106268502
GPC1	8.97174725	0.634925014
RB1	8.971569167	-0.432795461
EXOSC1	8.9710995	1.218719852
OTUD5	8.9707875	0.355379291
HM13	8.9704895	1.211890981
IFRD2	8.970197084	0.884907755
C11orf1	8.969861	0.807023164
ZNF238	8.969829	0.926888877
MED21	8.96943	1.24512852
NFKB1	8.968849834	0.067309711
PTGFRN	8.968472001	-0.053479899
RPS6KA3	8.967708334	-0.324945962
HSD17B8	8.96759625	NaN
SNAP29	8.967477833	1.198847769
SLC1A5	8.966715084	1.073483768
TRAK2	8.96635775	1.327076915
DDRGK1	8.966197417	1.323260957
PCTK2	8.9652305	NaN
ZNF160	8.964672167	-0.818345472
LOC285550	8.963623083	NaN
CCDC53	8.963417583	-0.367330825
HGS	8.963197417	1.369509438
BCL7C	8.963134833	1.318256863
NUP43	8.96220575	0.113556328
RBM17	8.961791833	0.836287252
BBX	8.96156125	-0.107699602
JMJD1B	8.96117325	NaN
SNX19	8.960970917	0.362620227
IDH3A	8.960844	0.443338739
C17orf91	8.960316917	NaN
MAD2L1BP	8.960289417	1.416131639
SF3B3	8.959992583	0.277489182
ABHD2	8.959829918	1.305479162
CYB561	8.959329167	1.259900729
IMP3	8.958755583	1.278127263
RAB34	8.958746166	1.307501542
SYNE2	8.958651834	0.948543403
PRMT2	8.958487083	1.311039628
PHACTR2	8.958160917	0.566131043
XPR1	8.957798417	1.288046354
SLC12A6	8.957654917	0.786282174
SEC22C	8.957433333	0.060487306
SYTL1	8.956713418	1.373148248
NSUN5	8.956647833	1.316619591
EPS15	8.956592417	0.906022118
TGIF1	8.955502833	0.818300851
FGD2	8.955331583	1.447661832
CDC42BPA	8.95498425	0.2192667
GATAD1	8.954419833	0.269296097
MOAP1	8.9533075	0.237998062
GPR89A	8.952779084	NaN
FAM103A1	8.952390417	-0.209511208
FAM108C1	8.952348917	1.043664893
C1orf55	8.952209	0.835096195
GDF15	8.952092584	1.370243122
C6orf120	8.952038167	-0.505044011
RPE	8.95153975	-0.962666288
ZCCHC6	8.951412667	-0.103808309
ROBLD3	8.951347167	1.332721814
ARID1A	8.951254001	1.281945118
CARD10	8.950914334	1.307580813
FAM91A1	8.949962084	1.292259694
PDXK	8.948475084	1.199087171
STAP2	8.948438416	1.233587194
RBM42	8.948231	0.021570108
PARD3	8.948172917	0.311377658
PLCD1	8.947744167	0.347944512
BET1	8.947591084	NaN
WDR6	8.947424084	1.409590361
TPST2	8.94703	0.755040965
EIF2B4	8.946615417	1.290528703
RUFY1	8.946253834	-0.072743201
ASL	8.94560975	1.295751457
SKIV2L2	8.944928334	1.187146563
C1orf128	8.944326167	1.349434326
RP6-213H19.1	8.944009917	NaN
PEX16	8.94393425	0.153838187
P2RY5	8.941474416	NaN
MEST	8.941448666	1.450708372
ATF3	8.940711084	1.106550821
ITGB8	8.940287751	-0.627704963
TNFAIP1	8.940150167	0.44136709
SCO2	8.9395735	1.374997546
FXYD5	8.939573499	0.021570108
BMPR2	8.939444667	0.910453078
NNT	8.939139333	0.067474739
NPAL2	8.938844999	NaN
MRPS26	8.938444083	0.346832871
TRAPPC1	8.938440083	1.292866352
VRK3	8.938410834	0.073105519
SLC16A1	8.938270583	0.604913332
TNKS2	8.938224667	1.088997023
GALE	8.937425833	1.349434326
TMF1	8.936820417	-0.104052218
TMEM138	8.936746917	0.391662969
UBTD2	8.936587334	1.152523748
SPEN	8.93634925	1.326679216
PHLDB2	8.936303499	1.053340464
INO80B	8.935656834	1.295046325
PNKD	8.934954667	1.295625534
SERTAD2	8.934325584	0.792068958
GMDS	8.933905084	0.076605945
HARS2	8.9338155	-0.315684948
CCNL1	8.93368725	1.084618817
ARHGEF7	8.933341917	0.597036532
NUP88	8.93290425	0.177521547
DNAJC5	8.932633	1.048959162
ORAI3	8.93261975	1.318256863
RAI14	8.931924	1.115751769
LOC54492	8.931824668	NaN
NSUN2	8.931404417	-0.513111551
TMEM18	8.931218	-0.79659032
ABCC1	8.930781584	0.114292518
ZNF91	8.930294	-0.95445175
PPP1R14C	8.929767333	0.113556328
CHORDC1	8.928566334	NaN
LSS	8.927896834	1.311039628
CIZ1	8.927419	1.297929442
NEU1	8.927392917	1.374159084
SNX4	8.92677475	1.392270806
PDHX	8.926294834	1.090759901
AMIGO2	8.925489	1.267804135
PCBD1	8.924585834	0.09155671
MAPK14	8.924448667	1.26695048
RABEP1	8.924285	0.177521547
PSMD5	8.92403625	1.127837947
AGR3	8.923948751	-0.253398382
SH3GL1	8.923736083	1.233587194
MRPL34	8.923457333	0.903135062
MRPS11	8.92336025	-0.758173549
RPIA	8.923274417	-0.608723926
CD82	8.92271925	0.301277126
PAFAH1B3	8.92190425	1.277614355
GCC2	8.921886167	0.497270988
COX18	8.921181084	0.09794667
CKAP5	8.921125	1.391475375
CBARA1	8.9201885	1.178571153
ZDHHC3	8.920178917	0.413725005
P4HTM	8.919878999	1.409590361
PAK2	8.919482417	1.098458519
GNAI2	8.919271	0.884907755
MPDU1	8.918576417	1.292866352
C10orf84	8.918477083	0.183885154
EIF1AX	8.918434418	-0.324945962
NCOA6	8.918273667	1.412775955
HERPUD2	8.9179815	-0.097398852
KLHL8	8.91735925	0.084517537
VPS4A	8.917279833	0.900187121
AATF	8.916507334	0.566748428
TOMM34	8.916249334	0.97471895
C1D	8.91589775	NaN
ATP2B4	8.915474	1.218045453
ASH1L	8.91543625	1.297675504
ANTXR2	8.915316416	0.902136986
FAM65A	8.91499075	1.249142247
NFAT5	8.914700667	1.31600586
AGPAT1	8.9146835	0.754451775
ROMO1	8.914511833	1.37721991
ZNF277	8.9138865	-0.013010189
SELENBP1	8.913520833	1.303572911
EEA1	8.913243417	0.409755941
TTC17	8.9129145	-0.374086215
CRYZL1	8.912824334	0.50493109
SMARCA2	8.912633667	-0.887808567
UBAP2	8.912604917	1.324189541
PRPF4B	8.912566417	1.251064664
PGF	8.912024083	1.190094977
BPTF	8.911725667	0.903928643
GCOM1	8.91147425	0.33108558
NMRAL1	8.911313083	1.395364554
WDR40A	8.911155167	NaN
SOD2	8.9110725	-0.485874504
ANAPC4	8.910058417	0.83696547
8-Sep	8.909855083	NaN
TP53BP1	8.9095045	1.112067838
SLC35D1	8.909183501	0.784876962
NUDCD3	8.908826917	1.448049691
NDRG2	8.908664083	-0.203763761
ATG4B	8.907672833	NaN
LOC440983	8.907380917	NaN
ABHD3	8.906926333	-0.174942357
RNF144B	8.906807332	0.586075763
CCDC90A	8.906524083	-0.297958239
AAMP	8.906506167	1.295625534
GOLGA9P	8.906274418	NaN
PEF1	8.906073417	1.327645369
SOX9	8.905988084	0.264110689
C12orf62	8.905969	1.444360035
DTX4	8.905704668	-0.179995611
PLEKHF2	8.904427417	0.406962608
MED28	8.904026417	-0.671045028
ZCCHC17	8.903938584	1.327645369
C21orf91	8.903156583	-0.860566722
KLK1	8.902039751	-0.828857865
ADPRHL2	8.901737167	1.156144361
TPR	8.90148075	-0.206743624
TRADD	8.90147475	1.320517404
RAP1GDS1	8.900886001	0.451926452
TMED8	8.900865918	0.902761654
USP53	8.900714417	1.0524476
CDC40	8.900621167	-0.200373256
SCAMP2	8.900420333	1.415289032
PTRH2	8.899385084	1.160058492
ARL6IP6	8.898643667	-0.379759296
SERPINH1	8.898537251	1.341461111
ATL2	8.898157916	1.232614339
DCTN1	8.897718333	1.295046325
CCDC127	8.89766	0.547787107
MRPS12	8.897002249	0.842687819
DPH1	8.896562833	1.12291912
TMPRSS2	8.896553416	-0.559707753
PFDN1	8.8962465	1.243611111
SPOP	8.896207417	1.25681703
NDUFAF2	8.896162417	0.325603307
TBPL1	8.895700417	1.082751109
ZNF770	8.8952925	-0.010376677
MAPK9	8.895191334	0.141462742
FAM161B	8.895102334	1.375821892
SLC25A39	8.894707333	1.355826614
CUL4A	8.893840583	0.415628277
RNF34	8.893761083	1.317532642
MRPL35	8.89273225	0.116254629
LOC100128443	8.890872917	NaN
HYPK	8.890608917	NaN
PITRM1	8.890341667	1.25113368
PYGL	8.890026251	1.393608147
XPO7	8.889195083	-0.29719854
BRD7	8.888574917	-0.215058944
FAM156A	8.88770575	0.099452944
ASNA1	8.8876635	0.53264213
PDAP1	8.88649025	NaN
ACAT2	8.8858705	-0.485874504
PELI1	8.885582917	0.792068958
HGSNAT	8.88530325	-0.102031008
CABC1	8.884846	0.2192667
AMMECR1L	8.884722417	1.09459527
C11orf54	8.884596583	0.028465444
ADPGK	8.884202417	0.939914191
TMEM161A	8.883996083	1.027573396
L3MBTL2	8.88304025	1.302236522
CEP57	8.881457584	0.967599563
LRIG1	8.881390417	1.172454781
HNRNPL	8.881345834	0.842687819
AHCYL2	8.881301749	1.3602325
TSEN54	8.881144083	1.422645225
AP2A2	8.880834167	1.274521166
MRPL28	8.880696167	1.332203554
MBTPS2	8.88069075	-0.275270145
FNBP1L	8.878953	1.294422703
SMEK1	8.87875775	0.222151474
PDE8A	8.8783265	1.399099498
PEX11B	8.877631334	0.66208913
C19orf50	8.877212083	1.370243122
CCDC104	8.877082249	0.991240245
RP5-1022P6.2	8.87699075	NaN
RNF12	8.87641175	NaN
RMND5A	8.876242417	0.116254629
KIAA0100	8.875338083	0.44136709
SYNJ2BP	8.87524275	-0.109355337
DYNC1LI1	8.875161084	-0.127359345
C16orf14	8.87480725	NaN
C4orf27	8.874493	1.062324152
MGLL	8.874393667	0.455404661
MRPS10	8.874298	1.432813696
MRC2	8.8742195	1.259900729
ACTR1B	8.874137834	-0.267053154
DHRS7B	8.87388075	-0.368178575
CMC1	8.87347325	-0.497700341
COTL1	8.872777833	1.33951203
MAML1	8.872681084	0.141462742
CDH3	8.871396168	0.900187121
RG9MTD1	8.870651667	0.626951732
MRPS28	8.870646167	-0.412852437
C7orf23	8.869619417	-0.759665106
IPO9	8.868796082	1.268990345
SLC25A38	8.868550834	-0.233629044
ARID5B	8.867406	1.257836457
ATF2	8.867212667	0.871421878
LYRM7	8.86690575	0.221007725
PSMB10	8.86666725	1.249142247
KDSR	8.866295167	-0.122032828
PYCARD	8.86621575	0.544025122
S100A4	8.865512	0.413692339
NCBP2	8.865240167	1.149465341
C1orf123	8.864608167	1.424452308
CDC42EP5	8.864157501	-0.266418273
DCUN1D1	8.864062417	-0.122251517
IWS1	8.863303167	0.503557606
PURB	8.863237084	1.448049691
ANAPC7	8.863106583	0.890900359
CUEDC1	8.862723666	0.904826673
NUMA1	8.862427583	1.028535568
RPRD2	8.86239575	0.986626727
B3GALT6	8.862175084	1.091396189
NUCB1	8.861885417	1.310346207
POLR2F	8.861651833	1.307580813
SLC6A8	8.861546917	0.052415273
PI4KB	8.8615435	1.303572911
STX7	8.8611445	1.072576957
RALY	8.860399917	1.412775955
IFT80	8.860355583	1.070877552
SUPT4H1	8.860185334	0.904826673
MANSC1	8.859416251	1.050341631
INO80C	8.858588334	-0.10463184
AQR	8.858306833	0.786282174
KIAA0020	8.858298917	-0.887808567
LOC541471	8.858276584	0.858548492
ARMCX3	8.858070584	-0.028924649
DECR2	8.857255417	1.332203554
TNFAIP8	8.85687025	-0.300132736
C11orf49	8.856031167	1.349808577
U2AF2	8.855721334	1.024525825
CHERP	8.855637167	1.142852862
FBXO38	8.85503975	-0.25801086
PRPF19	8.8546115	0.391662969
LIMK2	8.85398275	1.273209885
TCF3	8.853861417	1.139166748
ATRX	8.853253834	-0.580384304
ZFP106	8.853107	1.223514678
CLK4	8.853090168	-0.302055835
PSMG4	8.852164167	1.251064664
ZYX	8.852063416	0.170299856
FAM82A2	8.85179275	1.411808168
DALRD3	8.851553333	1.409590361
MGC16169	8.851108167	NaN
SMC3	8.850841584	0.783296172
MEPCE	8.850324	1.166689643
PER2	8.850268	1.364455389
ATAD4	8.849374083	NaN
SNX14	8.849297083	0.891779383
EIF2B2	8.84926375	1.190094977
SMS	8.848657334	-0.275270145
LRRC16A	8.848270667	-0.409338763
VPS37B	8.847875583	1.351303349
PPM1G	8.847002917	1.290528703
PARN	8.846738167	1.093376315
CTDSP1	8.846673167	1.295625534
ABHD4	8.84617275	1.205910735
DEDD2	8.84563425	1.277614355
QRICH1	8.845599834	1.409590361
ZNF12	8.84404275	1.117178903
EXOSC4	8.843971	1.275838202
CSK	8.84317425	1.415289032
HDHD1A	8.8427625	-0.843767716
LMO4	8.842647333	-0.399099335
MINA	8.8424405	-0.161830577
MBTPS1	8.842049167	0.741069713
PRPF38A	8.841733	1.272114476
AP1G2	8.841529249	0.628202804
PFKM	8.84103375	1.101447669
PIGK	8.838578167	0.681605077
INTS6	8.837893833	0.022033413
RPP30	8.8376	-0.156198589
MCCC1	8.83663975	-0.122251517
LUZP1	8.8362465	1.349434326
SIK1	8.83510725	1.199087171
ZNF639	8.834477334	0.06090388
RPAIN	8.834358417	0.177521547
MAF1	8.834298667	1.275838202
ABR	8.833737667	1.206270066
BCL2L2	8.833548667	1.205910735
SNHG12	8.833168249	1.302811721
AMOTL1	8.832573249	0.134237411
H2AFX	8.832405166	1.350706215
FLOT2	8.832238917	1.307501542
PSME4	8.831707333	-0.33294198
C6orf130	8.83151775	0.335048429
UBE2G2	8.83066	1.250415072
SOS1	8.830639917	1.121155024
ANKRD11	8.83058675	1.339168901
FBXW11	8.83030325	1.152523748
DGKA	8.830184583	1.149969025
MTF2	8.82918925	1.294422703
hCG_1776980	8.829018917	NaN
TLE1	8.828888	NaN
TAF2	8.828757334	0.30993368
ZNRF1	8.8285645	0.963319394
URM1	8.827573167	1.298539458
C3orf58	8.827030667	-0.876750838
F8A1	8.826536084	0.194150291
VANGL1	8.82615025	-0.79509016
ZNF330	8.825655417	-0.308204909
NARS2	8.825123417	1.068864933
ZNF295	8.825002333	0.774871363
KIAA0141	8.824901834	1.18766778
ACTL6A	8.824789667	0.06090388
NUMBL	8.824715917	0.826534863
APTX	8.82389825	0.045811952
ATRIP	8.822974917	1.322458168
ACSS2	8.822859668	1.412775955
LDLRAP1	8.822583417	1.290047192
C2orf29	8.821873167	1.125142518
APOO	8.821404833	-0.198096847
XRN1	8.82073025	0.313935552
LOC152217	8.82057425	1.149465341
FTSJ1	8.82029125	0.355379291
CROT	8.820237667	-0.759665106
EPM2AIP1	8.82018175	0.978749986
GTF2H2	8.820133834	NaN
CPSF3	8.81970675	1.421959114
NAG	8.819658667	NaN
SPATA20	8.817803084	1.25681703
TFB2M	8.817346917	0.141767285
ILVBL	8.816749667	0.783984878
MRPS34	8.81655825	1.297834831
CPNE2	8.816195417	1.348029289
PVRL2	8.8160915	1.323881957
USP48	8.81582575	1.350615467
AKAP2	8.815736501	0.67012371
SNX9	8.81545025	1.449893889
PARVA	8.815183083	1.408256276
ACBD5	8.815173584	-0.465770639
TIMM50	8.815055583	0.842687819
FAM104A	8.81493	0.848948769
FOXQ1	8.81461975	0.076605945
HMGB3	8.814561833	0.182637203
HLA-DPA1	8.814544919	0.886350076
GADD45B	8.813521251	1.168437754
AP3M1	8.813509584	1.19042073
USP54	8.813475	1.253435995
UTP3	8.811174084	0.011298879
USP4	8.8106705	1.409590361
DCP2	8.810007417	0.962646082
HSD17B7	8.809861333	0.206541259
DNAJB12	8.80859725	1.178571153
SMCR7L	8.808318333	0.842256075
PHF10	8.808039917	-0.505044011
ADRM1	8.807200917	1.249098225
NPLOC4	8.80564975	1.369509438
POLD2	8.805088334	1.448049691
